,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1799,131278.8,156339.58,102554.26,179801.95,115194.07,143092.33,177208.22,158174.12,143725.75,150517.0,104276.02,133668.61,151051.77,161791.05,121880.125,155815.86,130239.34,121105.016,140958.27,104900.02
1800,130847.49,155746.61,102880.9,179719.03,114679.59,142870.72,177528.75,158261.02,144022.27,150510.08,103358.516,133087.84,150909.44,161389.06,121362.625,155960.23,129726.08,120853.4,140538.03,104341.35
1801,130419.29,155172.47,103185.92,179604.78,114160.73,142638.1,177841.4,158303.02,144328.38,150488.14,102447.69,132522.47,150755.7,160957.31,120829.11,156106.83,129184.16,120564.445,140113.25,103785.52
1802,129989.48,154576.77,103507.51,179485.05,113649.13,142401.69,178219.94,158359.73,144666.27,150469.53,101544.07,131932.53,150620.78,160520.75,120309.49,156199.61,128635.62,120273.58,139670.84,103238.875
1803,129557.06,154005.95,103831.72,179355.48,113133.125,142175.94,178549.0,158402.02,145032.23,150412.58,100660.68,131345.22,150488.7,160069.73,119775.234,156358.08,128092.42,119966.15,139218.38,102697.766
1804,129111.58,153422.44,104116.94,179192.45,112582.734,141947.9,178915.95,158438.0,145339.27,150418.3,99764.69,130745.6,150331.62,159619.25,119235.49,156499.0,127532.66,119657.51,138750.94,102150.04
1805,128698.98,152845.02,104438.51,179083.48,112075.51,141734.88,179324.7,158489.7,145691.58,150392.03,98890.8,130189.91,150246.0,159196.62,118697.055,156704.69,127000.45,119355.125,138330.64,101634.01
1806,128282.805,152220.69,104765.71,178951.11,111566.62,141498.92,179670.72,158511.34,146013.58,150329.62,98005.49,129613.59,150062.86,158757.66,118156.91,156803.52,126454.73,119070.27,137868.98,101091.15
1807,127835.734,151638.78,105068.71,178790.89,111026.23,141250.02,179980.16,158525.64,146367.61,150282.7,97141.66,129035.73,149900.02,158323.31,117639.62,156905.8,125916.78,118760.87,137448.45,100559.336
1808,127411.92,151057.3,105384.43,178647.03,110512.51,141049.7,180272.1,158554.38,146723.22,150280.25,96284.734,128476.805,149725.22,157863.95,117149.46,157039.66,125383.18,118466.63,137003.33,100050.29
